ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;71;0;63;0;0;0;63;0;0.0044375;0.0025125
2;17;17000;17000;594;0;59;0;0;0;59;0;0.03494117647058823;0.002364705882352941
3;16;20000;20000;152;0;50;0;0;0;50;0;0.0076;0.0020099999999999996
4;15;20000;20000;1701;0;50;3;0;0;50;3;0.08505;0.0020099999999999996
5;14;29000;29000;369;0;35;0;0;0;35;0;0.012724137931034482;0.001386206896551724
6;13;31000;31000;4517;0;33;23;3;0;33;20;0.14570967741935484;0.001296774193548387
7;12;37000;37000;4549;0;27;27;-2;0;27;29;0.12294594594594595;0.0010864864864864863
8;11;38000;38000;385;0;27;2;1;0;27;1;0.01013157894736842;0.0010578947368421053
9;10;41000;41000;227;0;25;0;0;0;25;0;0.005536585365853658;0.0009804878048780487
10;9;43000;43000;1288;0;24;7;-1;0;24;8;0.029953488372093023;0.0009348837209302325
11;8;50000;50000;8249;0;20;55;4;0;20;51;0.16498;0.000804
12;7;62000;62000;2579;0;16;17;1;0;16;16;0.04159677419354839;0.0006483870967741935
13;6;64000;64000;9719;1;16;58;11;0;16;47;0.151859375;0.000628125
14;5;78000;78000;490;1;13;1;-1;0;13;2;0.006282051282051282;0.0005153846153846154
15;4;89000;89000;814;1;12;1;-1;0;12;2;0.009146067415730336;0.00045168539325842697
16;3;92000;92000;2474;1;11;15;2;0;11;13;0.02689130434782609;0.0004369565217391304
17;2;97000;97000;1900;1;11;9;1;0;11;8;0.01958762886597938;0.00041443298969072163
18;1;100000;100000;43;1;10;0;0;0;10;0;0.00043;0.000402
;;1000000;;;;;218;;;;200;0.8798032915573741;0.019940911338437006;0.8997442028958111
;;;;;;;0.08256880733944955;;;;;
