ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;666;0;35;0;0;0;35;0;0.02296551724137931;0.001386206896551724
2;9;32000;32000;2704;0;32;2;0;0;32;2;0.0845;0.00125625
3;8;50000;50000;368;0;20;0;0;0;20;0;0.00736;0.000804
4;7;57000;57000;8624;0;18;15;0;0;18;15;0.1512982456140351;0.0007052631578947368
5;6;70000;70000;3052;0;15;5;2;0;15;3;0.0436;0.0005742857142857142
6;5;82000;82000;25922;0;12;34;4;0;12;30;0.3161219512195122;0.0004902439024390243
7;4;82000;82000;319;0;12;0;-1;0;13;1;0.0038902439024390244;0.0004902439024390243
8;3;93000;93000;4667;0;11;8;3;0;11;5;0.05018279569892473;0.000432258064516129
9;2;96000;96000;16408;1;10;25;10;0;11;15;0.17091666666666666;0.00041874999999999996
10;1;97000;97000;8932;5;10;24;16;0;10;8;0.09208247422680413;0.00041443298969072163
;;1000000;;;;;113;;;;79;0.942917894569761;0.006971934627817074;0.9498898291975781
;;;;;;;0.3008849557522124;;;;;
