ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;1138;0;84;0;0;0;84;0;0.09483333333333334;0.0033499999999999997
2;19;16000;16000;403;0;63;0;0;0;63;0;0.0251875;0.0025125
3;18;18000;18000;31;0;56;0;0;0;56;0;0.0017222222222222222;0.0022333333333333333
4;17;19000;19000;1368;0;53;7;1;0;53;6;0.072;0.0021157894736842106
5;16;21000;21000;1172;0;48;5;0;0;48;5;0.05580952380952381;0.0019142857142857143
6;15;24000;24000;1097;0;42;3;0;0;42;3;0.04570833333333333;0.0016749999999999998
7;14;26000;26000;483;0;39;2;-1;0;39;3;0.018576923076923078;0.001546153846153846
8;13;28000;28000;3043;0;36;19;2;0;36;17;0.10867857142857143;0.0014357142857142856
9;12;33000;33000;1278;0;31;7;-1;0;31;8;0.03872727272727273;0.0012181818181818183
10;11;39000;39000;3453;0;26;27;1;0;26;26;0.08853846153846154;0.0010307692307692307
11;10;46000;46000;3589;0;22;34;-1;0;22;35;0.07802173913043478;0.0008739130434782608
12;9;49000;49000;1637;0;21;12;1;0;21;11;0.03340816326530612;0.0008204081632653061
13;8;53000;53000;29;0;19;0;0;0;19;0;0.0005471698113207547;0.0007584905660377359
14;7;54000;54000;1173;0;19;4;-2;0;19;6;0.021722222222222223;0.0007444444444444445
15;6;64000;64000;2501;0;16;12;0;0;16;12;0.039078125;0.000628125
16;5;82000;82000;5410;0;13;32;3;0;12;29;0.06597560975609756;0.0004902439024390243
17;4;93000;93000;899;0;11;3;0;0;11;3;0.009666666666666667;0.000432258064516129
18;3;96000;96000;4225;0;10;22;0;0;11;22;0.04401041666666667;0.00041874999999999996
19;2;99000;99000;1875;1;10;12;3;0;10;9;0.01893939393939394;0.0004060606060606061
20;1;100000;100000;1360;1;10;6;-2;0;10;8;0.0136;0.000402
;;1000000;;;;;207;;;;203;0.8747516479277503;0.025006421492363942;0.8997580694201143
;;;;;;;0.01932367149758454;;;;;
