ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;294;0;77;0;0;0;77;0;0.022615384615384617;0.003092307692307692
2;9;18000;18000;1387;0;56;4;0;0;56;4;0.07705555555555556;0.0022333333333333333
3;8;22000;22000;471;0;46;0;0;0;46;0;0.02140909090909091;0.0018272727272727273
4;7;34000;34000;3126;0;30;16;2;0;30;14;0.09194117647058823;0.0011823529411764705
5;6;41000;41000;5369;0;25;25;0;0;25;25;0.13095121951219513;0.0009804878048780487
6;5;43000;43000;7105;0;23;42;6;0;23;36;0.16523255813953489;0.0009348837209302325
7;4;47000;47000;2961;0;21;9;-3;0;21;12;0.063;0.0008553191489361703
8;3;61000;61000;13848;0;16;67;11;0;16;56;0.22701639344262295;0.000659016393442623
9;2;80000;80000;2631;1;13;15;0;0;13;15;0.0328875;0.0005024999999999999
10;1;86000;86000;4730;1;12;19;2;0;12;17;0.055;0.00046744186046511623
;;1000000;;;;;197;;;;179;0.8871088786449723;0.012734915622742414;0.8998437942677148
;;;;;;;0.09137055837563451;;;;;
