ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;223;0;59;0;0;0;59;0;0.013117647058823529;0.002364705882352941
2;9;31000;31000;760;0;33;0;0;0;33;0;0.024516129032258065;0.001296774193548387
3;8;35000;35000;644;0;29;0;0;0;29;0;0.0184;0.0011485714285714285
4;7;56000;56000;78;0;18;0;0;0;18;0;0.001392857142857143;0.0007178571428571428
5;6;62000;62000;1359;0;17;3;0;0;17;3;0.021919354838709677;0.0006483870967741935
6;5;65000;65000;8334;0;16;15;0;0;16;15;0.12821538461538462;0.0006184615384615384
7;4;79000;79000;4748;0;13;7;0;0;13;7;0.06010126582278481;0.0005088607594936708
8;3;90000;90000;1835;0;12;3;0;0;12;3;0.02038888888888889;0.0004466666666666667
9;2;95000;95000;11234;0;11;13;0;0;11;13;0.11825263157894737;0.0004231578947368421
10;1;98000;98000;8335;0;11;16;1;0;11;15;0.08505102040816327;0.00041020408163265306
;;1000000;;;;;57;;;;56;0.4913551793868174;0.008583646685095463;0.49993882607191287
;;;;;;;0.017543859649122806;;;;;
