ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;17;0;84;0;0;0;84;0;0.0014166666666666668;0.0033499999999999997
2;13;12000;12000;1876;0;84;0;0;0;84;0;0.15633333333333332;0.0033499999999999997
3;12;17000;17000;635;0;59;0;0;0;59;0;0.03735294117647059;0.002364705882352941
4;11;25000;25000;941;0;40;0;0;0;40;0;0.03764;0.001608
5;10;34000;34000;4179;0;30;14;0;0;30;14;0.12291176470588236;0.0011823529411764705
6;9;39000;39000;2198;0;26;7;0;0;26;7;0.056358974358974356;0.0010307692307692307
7;8;43000;43000;7123;0;23;40;5;0;24;35;0.16565116279069766;0.0009348837209302325
8;7;66000;66000;3186;0;15;7;-1;0;15;8;0.04827272727272727;0.0006090909090909092
9;6;67000;67000;6370;0;15;28;2;0;15;26;0.09507462686567164;0.0006000000000000001
10;5;73000;73000;2574;0;14;16;1;0;14;15;0.03526027397260274;0.0005506849315068494
11;4;80000;80000;3859;0;13;11;0;0;13;11;0.0482375;0.0005024999999999999
12;3;84000;84000;1246;0;12;4;-4;0;12;8;0.014833333333333334;0.00047857142857142857
13;2;92000;92000;371;0;11;1;0;0;11;1;0.004032608695652174;0.0004369565217391304
14;1;95000;95000;5597;1;11;29;2;0;11;27;0.05891578947368421;0.0004231578947368421
;;1000000;;;;;157;;;;152;0.8822917026456963;0.017421673460874035;0.8997133761065704
;;;;;;;0.03184713375796178;;;;;
