ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;80;0;100;0;0;0;100;0;0.008;0.004019999999999999
2;9;18000;18000;3538;0;56;11;0;0;56;11;0.19655555555555557;0.0022333333333333333
3;8;22000;22000;1313;0;46;2;-1;0;46;3;0.05968181818181818;0.0018272727272727273
4;7;24000;24000;1171;0;42;5;1;0;42;4;0.048791666666666664;0.0016749999999999998
5;6;51000;51000;3210;0;20;16;2;0;20;14;0.06294117647058824;0.0007882352941176471
6;5;54000;54000;4068;0;19;15;-2;0;19;17;0.07533333333333334;0.0007444444444444445
7;4;57000;57000;323;0;18;0;0;0;18;0;0.005666666666666667;0.0007052631578947368
8;3;74000;74000;3005;0;14;8;0;0;14;8;0.04060810810810811;0.0005432432432432432
9;2;98000;98000;6699;0;11;19;0;0;11;19;0.06835714285714285;0.00041020408163265306
10;1;100000;100000;2053;0;10;2;-1;0;10;3;0.02053;0.000402
;;1000000;;;;;78;;;;79;0.5864654678398796;0.013348996281938785;0.5998144641218184
;;;;;;;-0.01282051282051282;;;;;
