ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;271;0;84;0;0;0;84;0;0.022583333333333334;0.0033499999999999997
2;19;15000;15000;1397;0;67;0;0;0;67;0;0.09313333333333333;0.00268
3;18;23000;23000;114;0;44;0;0;0;44;0;0.004956521739130435;0.0017478260869565217
4;17;29000;29000;79;0;35;0;0;0;35;0;0.0027241379310344828;0.001386206896551724
5;16;36000;36000;793;0;28;2;0;0;28;2;0.022027777777777778;0.0011166666666666666
6;15;41000;41000;1283;0;25;6;0;0;25;6;0.03129268292682927;0.0009804878048780487
7;14;49000;49000;10285;0;21;45;1;0;21;44;0.20989795918367346;0.0008204081632653061
8;13;54000;54000;1;0;19;0;0;0;19;0;1.8518518518518518e-05;0.0007444444444444445
9;12;64000;64000;28;0;16;0;0;0;16;0;0.0004375;0.000628125
10;11;68000;68000;12325;0;15;52;7;0;15;45;0.18125;0.0005911764705882353
11;10;72000;72000;1030;0;14;6;-1;0;14;7;0.014305555555555556;0.0005583333333333333
12;9;73000;73000;6923;0;14;32;7;0;14;25;0.09483561643835617;0.0005506849315068494
13;8;78000;78000;2423;0;13;10;1;0;13;9;0.031064102564102563;0.0005153846153846154
14;7;86000;86000;9393;0;12;38;2;0;12;36;0.10922093023255813;0.00046744186046511623
15;6;86000;86000;356;0;12;2;2;0;12;0;0.00413953488372093;0.00046744186046511623
16;5;89000;89000;2938;1;11;17;1;0;11;16;0.03301123595505618;0.00045168539325842697
17;4;93000;93000;1135;1;10;5;-1;0;11;6;0.012204301075268818;0.000432258064516129
18;3;93000;93000;157;1;10;0;-1;0;11;1;0.0016881720430107527;0.000432258064516129
19;2;96000;96000;74;1;10;0;0;0;11;0;0.0007708333333333333;0.00041874999999999996
20;1;97000;97000;1111;1;10;7;-1;0;11;8;0.01145360824742268;0.00041443298969072163
;;1000000;;;;;222;;;;205;0.8810156550720157;0.01875401264648738;0.8997696677185031
;;;;;;;0.07657657657657657;;;;;
