ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1079;0;77;0;0;0;77;0;0.083;0.003092307692307692
2;17;16000;16000;332;0;63;0;0;0;63;0;0.02075;0.0025125
3;16;17000;17000;1795;0;59;9;3;0;59;6;0.10558823529411765;0.002364705882352941
4;15;22000;22000;1342;0;46;9;0;0;46;9;0.061;0.0018272727272727273
5;14;24000;24000;1163;0;42;5;0;0;42;5;0.04845833333333333;0.0016749999999999998
6;13;33000;33000;2650;0;31;19;0;0;31;19;0.0803030303030303;0.0012181818181818183
7;12;36000;36000;1642;0;28;8;0;0;28;8;0.04561111111111111;0.0011166666666666666
8;11;36000;36000;1642;0;28;13;1;0;28;12;0.04561111111111111;0.0011166666666666666
9;10;40000;40000;964;0;25;6;1;0;25;5;0.0241;0.0010049999999999998
10;9;46000;46000;431;0;22;2;-1;0;22;3;0.009369565217391304;0.0008739130434782608
11;8;53000;53000;4584;0;19;30;0;0;19;30;0.08649056603773585;0.0007584905660377359
12;7;56000;56000;2919;0;18;14;2;0;18;12;0.052125;0.0007178571428571428
13;6;57000;57000;1146;0;18;7;-2;0;18;9;0.020105263157894737;0.0007052631578947368
14;5;70000;70000;1245;0;15;4;-3;0;15;7;0.017785714285714287;0.0005742857142857142
15;4;71000;71000;663;0;15;4;4;0;15;0;0.009338028169014084;0.0005661971830985916
16;3;77000;77000;4924;0;13;30;1;0;13;29;0.06394805194805195;0.0005220779220779221
17;2;82000;82000;3933;1;13;21;-5;0;13;26;0.04796341463414634;0.0004902439024390243
18;1;91000;91000;5152;1;11;42;15;0;11;27;0.056615384615384616;0.0004417582417582418
;;1000000;;;;;223;;;;207;0.8781628092180367;0.02157838832737588;0.8997411975454126
;;;;;;;0.07174887892376682;;;;;
