ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1373;0;84;0;0;0;84;0;0.11441666666666667;0.0033499999999999997
2;9;17000;17000;2107;0;59;10;0;0;59;10;0.12394117647058824;0.002364705882352941
3;8;42000;42000;299;0;24;0;0;0;24;0;0.0071190476190476195;0.0009571428571428571
4;7;45000;45000;2274;0;23;3;-2;0;23;5;0.05053333333333333;0.0008933333333333334
5;6;46000;46000;5644;0;22;17;2;0;22;15;0.12269565217391304;0.0008739130434782608
6;5;49000;49000;1238;0;21;4;-2;0;21;6;0.02526530612244898;0.0008204081632653061
7;4;54000;54000;241;0;19;1;0;0;19;1;0.004462962962962963;0.0007444444444444445
8;3;68000;68000;8241;0;15;28;2;0;15;26;0.12119117647058823;0.0005911764705882353
9;2;83000;83000;16916;0;12;55;4;0;12;51;0.20380722891566266;0.00048433734939759034
10;1;99000;99000;6435;0;10;15;0;0;10;15;0.065;0.0004060606060606061
;;1000000;;;;;133;;;;129;0.8384325507352117;0.011485522150063576;0.8499180728852753
;;;;;;;0.03007518796992481;;;;;
