ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;649;0;33;0;0;0;33;0;0.020935483870967744;0.001296774193548387
2;9;36000;36000;12828;0;28;10;6;0;28;4;0.35633333333333334;0.0011166666666666666
3;8;37000;37000;932;0;28;0;0;0;28;0;0.02518918918918919;0.0010864864864864863
4;7;50000;50000;7606;0;20;10;1;0;20;9;0.15212;0.000804
5;6;61000;61000;7920;0;17;14;3;0;17;11;0.1298360655737705;0.000659016393442623
6;5;62000;62000;5466;0;17;12;6;0;17;6;0.08816129032258065;0.0006483870967741935
7;4;71000;71000;2127;0;14;7;1;0;14;6;0.02995774647887324;0.0005661971830985916
8;3;73000;73000;1660;1;14;9;2;0;14;7;0.02273972602739726;0.0005506849315068494
9;2;84000;84000;2764;1;12;5;0;0;12;5;0.0329047619047619;0.00047857142857142857
10;1;96000;96000;3275;1;11;8;3;0;11;5;0.03411458333333333;0.00041874999999999996
;;1000000;;;;;75;;;;53;0.8922921800342071;0.007625534380095227;0.8999177144143023
;;;;;;;0.29333333333333333;;;;;
