ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;85;0;100;0;0;0;100;0;0.0085;0.004019999999999999
2;9;16000;16000;3181;0;63;12;-1;0;63;13;0.1988125;0.0025125
3;8;24000;24000;2016;0;42;8;-1;0;42;9;0.084;0.0016749999999999998
4;7;28000;28000;467;0;36;0;0;0;36;0;0.016678571428571428;0.0014357142857142856
5;6;29000;29000;11796;0;34;89;21;0;34;68;0.4067586206896552;0.001386206896551724
6;5;34000;34000;757;0;29;5;0;0;29;5;0.02226470588235294;0.0011823529411764705
7;4;41000;41000;208;0;24;4;1;0;24;3;0.005073170731707317;0.0009804878048780487
8;3;47000;47000;1265;0;21;6;0;0;21;6;0.026914893617021277;0.0008553191489361703
9;2;59000;59000;2001;0;17;9;1;0;17;8;0.03391525423728813;0.0006813559322033898
10;1;71000;71000;2240;0;14;15;0;0;14;15;0.031549295774647886;0.0005661971830985916
;;1000000;;;;;148;;;;127;0.8344670123612442;0.015295134192558681;0.8497621465538029
;;;;;;;0.14189189189189189;;;;;
