ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1007;0;50;0;0;0;50;0;0.05035;0.0020099999999999996
2;9;30000;30000;1523;0;34;0;0;0;34;0;0.05076666666666667;0.00134
3;8;37000;37000;374;0;28;0;0;0;28;0;0.010108108108108109;0.0010864864864864863
4;7;38000;38000;3064;0;27;4;1;0;27;3;0.08063157894736842;0.0010578947368421053
5;6;44000;44000;11158;0;23;29;6;0;23;23;0.2535909090909091;0.0009136363636363636
6;5;52000;52000;3516;0;20;9;-3;0;20;12;0.06761538461538462;0.000773076923076923
7;4;71000;71000;14801;0;14;36;1;0;14;35;0.20846478873239438;0.0005661971830985916
8;3;79000;79000;2373;0;13;7;-2;0;13;9;0.030037974683544303;0.0005088607594936708
9;2;80000;80000;4269;0;13;11;4;0;13;7;0.0533625;0.0005024999999999999
10;1;98000;98000;8407;1;10;23;10;0;10;13;0.08578571428571428;0.00041020408163265306
;;1000000;;;;;119;;;;102;0.8907136251300898;0.009168856534266794;0.8998824816643566
;;;;;;;0.14285714285714285;;;;;
