ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;696;0;59;0;0;0;59;0;0.04094117647058824;0.002364705882352941
2;9;26000;26000;3969;0;39;7;0;0;39;7;0.15265384615384614;0.001546153846153846
3;8;28000;28000;201;0;36;0;-1;0;36;1;0.007178571428571428;0.0014357142857142856
4;7;37000;37000;6794;0;27;24;2;0;27;22;0.18362162162162163;0.0010864864864864863
5;6;38000;38000;890;0;27;1;0;0;27;1;0.023421052631578947;0.0010578947368421053
6;5;47000;47000;2706;0;22;9;0;0;22;9;0.057574468085106384;0.0008553191489361703
7;4;51000;51000;2962;0;20;9;1;0;20;8;0.05807843137254902;0.0007882352941176471
8;3;54000;54000;5507;0;19;21;0;0;19;21;0.10198148148148148;0.0007444444444444445
9;2;98000;98000;2458;0;11;3;0;0;11;3;0.025081632653061226;0.00041020408163265306
10;1;99000;99000;8773;0;10;24;-1;0;10;25;0.08861616161616162;0.0004060606060606061
;;1000000;;;;;98;;;;97;0.739148443514566;0.010695218812741186;0.7498436623273071
;;;;;;;0.01020408163265306;;;;;
