ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;711;0;91;0;0;0;91;0;0.06463636363636363;0.0036545454545454546
2;9;14000;14000;78;0;72;0;0;0;72;0;0.005571428571428572;0.002871428571428571
3;8;15000;15000;1075;0;67;9;3;0;67;6;0.07166666666666667;0.00268
4;7;24000;24000;1468;0;42;6;0;0;42;6;0.06116666666666667;0.0016749999999999998
5;6;53000;53000;2720;0;19;10;0;0;19;10;0.05132075471698113;0.0007584905660377359
6;5;55000;55000;135;0;19;0;0;0;19;0;0.0024545454545454545;0.0007309090909090909
7;4;65000;65000;5792;0;16;24;0;0;16;24;0.0891076923076923;0.0006184615384615384
8;3;72000;72000;5140;0;14;23;0;0;14;23;0.07138888888888889;0.0005583333333333333
9;2;91000;91000;14258;0;11;48;0;0;11;48;0.15668131868131868;0.0004417582417582418
10;1;97000;97000;1105;0;11;2;-1;0;11;3;0.011391752577319588;0.00041443298969072163
;;1000000;;;;;122;;;;120;0.5853860781678716;0.014403359786164686;0.5997894379540363
;;;;;;;0.01639344262295082;;;;;
