ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;4205;0;39;0;0;0;39;0;0.16173076923076923;0.001546153846153846
2;9;27000;27000;602;0;38;0;0;0;38;0;0.022296296296296297;0.001488888888888889
3;8;34000;34000;2022;0;30;4;0;0;30;4;0.059470588235294115;0.0011823529411764705
4;7;53000;53000;1555;0;19;0;-2;0;19;2;0.029339622641509435;0.0007584905660377359
5;6;58000;58000;10606;0;17;19;0;0;17;19;0.18286206896551724;0.000693103448275862
6;5;64000;64000;2123;0;16;5;1;0;16;4;0.033171875;0.000628125
7;4;65000;65000;1076;0;16;3;3;0;16;0;0.016553846153846155;0.0006184615384615384
8;3;76000;76000;19943;0;13;49;11;0;13;38;0.2624078947368421;0.0005289473684210527
9;2;84000;84000;1557;0;12;3;2;0;12;1;0.018535714285714287;0.00047857142857142857
10;1;86000;86000;13341;5;12;39;13;0;12;26;0.1551279069767442;0.00046744186046511623
;;1000000;;;;;122;;;;94;0.9414965825225331;0.008390536886451938;0.9498871194089851
;;;;;;;0.22950819672131148;;;;;
