ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;415;0;91;0;0;0;91;0;0.03772727272727273;0.0036545454545454546
2;9;20000;20000;599;0;50;0;0;0;50;0;0.02995;0.0020099999999999996
3;8;21000;21000;886;0;48;0;-1;0;48;1;0.04219047619047619;0.0019142857142857143
4;7;24000;24000;2834;0;42;11;3;0;42;8;0.11808333333333333;0.0016749999999999998
5;6;44000;44000;3226;0;23;4;-1;0;23;5;0.07331818181818182;0.0009136363636363636
6;5;45000;45000;354;0;23;2;1;0;23;1;0.007866666666666666;0.0008933333333333334
7;4;57000;57000;4315;0;18;20;-2;0;18;22;0.07570175438596491;0.0007052631578947368
8;3;75000;75000;8653;0;14;33;3;0;14;30;0.11537333333333333;0.000536
9;2;83000;83000;22174;0;12;80;2;0;12;78;0.2671566265060241;0.00048433734939759034
10;1;100000;100000;1924;0;10;11;-1;0;10;12;0.01924;0.000402
;;1000000;;;;;161;;;;157;0.7866076449612531;0.01318840137309319;0.7997960463343463
;;;;;;;0.024844720496894408;;;;;
