ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;246;0;100;0;0;0;100;0;0.0246;0.004019999999999999
2;9;11000;11000;767;0;91;0;0;0;91;0;0.06972727272727272;0.0036545454545454546
3;8;18000;18000;1148;0;56;5;0;0;56;5;0.06377777777777778;0.0022333333333333333
4;7;35000;35000;2050;0;29;9;0;0;29;9;0.05857142857142857;0.0011485714285714285
5;6;37000;37000;7077;0;27;47;1;0;27;46;0.19127027027027027;0.0010864864864864863
6;5;68000;68000;10142;0;15;49;0;0;15;49;0.1491470588235294;0.0005911764705882353
7;4;71000;71000;5291;0;14;26;1;0;14;25;0.07452112676056338;0.0005661971830985916
8;3;81000;81000;6533;0;13;26;0;0;13;26;0.08065432098765432;0.0004962962962962963
9;2;92000;92000;5250;0;11;22;0;0;11;22;0.057065217391304345;0.0004369565217391304
10;1;97000;97000;6387;0;11;24;0;0;11;24;0.06584536082474227;0.00041443298969072163
;;1000000;;;;;208;;;;206;0.8351798341345431;0.014647996164349674;0.8498278302988928
;;;;;;;0.009615384615384616;;;;;
