ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;3425;0;37;1;0;0;37;1;0.12685185185185185;0.001488888888888889
2;9;27000;27000;59;0;37;0;0;0;38;0;0.002185185185185185;0.001488888888888889
3;8;28000;28000;1875;0;36;1;1;0;36;0;0.06696428571428571;0.0014357142857142856
4;7;28000;28000;816;0;36;1;1;0;36;0;0.029142857142857144;0.0014357142857142856
5;6;34000;34000;624;0;30;0;0;0;30;0;0.01835294117647059;0.0011823529411764705
6;5;46000;46000;542;0;22;1;0;0;22;1;0.011782608695652175;0.0008739130434782608
7;4;72000;72000;3606;0;14;3;2;0;14;1;0.050083333333333334;0.0005583333333333333
8;3;82000;82000;641;0;13;0;-1;0;13;1;0.007817073170731707;0.0004902439024390243
9;2;83000;83000;1172;0;13;1;1;0;13;0;0.014120481927710843;0.00048433734939759034
10;1;92000;92000;33367;0;11;56;14;0;11;42;0.36268478260869563;0.0004369565217391304
;;1000000;;;;;64;;;;46;0.6899854008067742;0.009875343440770158;0.6998607442475443
;;;;;;;0.28125;;;;;
