ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;1296;0;91;0;0;0;91;0;0.11781818181818182;0.0036545454545454546
2;17;24000;24000;2744;0;42;7;0;0;42;7;0.11433333333333333;0.0016749999999999998
3;16;32000;32000;2086;0;32;6;0;0;32;6;0.0651875;0.00125625
4;15;33000;33000;4102;0;31;8;4;0;31;4;0.1243030303030303;0.0012181818181818183
5;14;40000;40000;610;0;25;3;-1;0;25;4;0.01525;0.0010049999999999998
6;13;44000;44000;575;0;23;0;0;0;23;0;0.013068181818181817;0.0009136363636363636
7;12;55000;55000;1297;0;19;2;-1;0;19;3;0.023581818181818183;0.0007309090909090909
8;11;60000;60000;1599;0;17;2;-4;0;17;6;0.02665;0.00067
9;10;61000;61000;1040;0;17;1;-1;0;17;2;0.017049180327868854;0.000659016393442623
10;9;65000;65000;6505;0;16;23;1;0;16;22;0.10007692307692308;0.0006184615384615384
11;8;65000;65000;1863;0;16;6;4;0;16;2;0.02866153846153846;0.0006184615384615384
12;7;68000;68000;5084;0;15;14;0;0;15;14;0.07476470588235294;0.0005911764705882353
13;6;70000;70000;217;0;15;2;1;0;15;1;0.0031;0.0005742857142857142
14;5;74000;74000;1013;0;14;6;1;0;14;5;0.01368918918918919;0.0005432432432432432
15;4;76000;76000;3558;0;13;16;-2;0;13;18;0.04681578947368421;0.0005289473684210527
16;3;80000;80000;2194;0;13;7;2;0;13;5;0.027425;0.0005024999999999999
17;2;91000;91000;5583;1;11;28;7;0;11;21;0.06135164835164835;0.0004417582417582418
18;1;96000;96000;965;1;10;4;1;0;11;3;0.010052083333333333;0.00041874999999999996
;;1000000;;;;;135;;;;123;0.8831781035510838;0.016620123235934915;0.8997982267870187
;;;;;;;0.08888888888888889;;;;;
