ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2127;0;63;0;0;0;63;0;0.1329375;0.0025125
2;9;23000;23000;1463;0;44;3;0;0;44;3;0.06360869565217392;0.0017478260869565217
3;8;23000;23000;2062;0;44;6;0;0;44;6;0.08965217391304348;0.0017478260869565217
4;7;32000;32000;3059;0;32;4;0;0;32;4;0.09559375;0.00125625
5;6;54000;54000;437;0;19;0;0;0;19;0;0.008092592592592592;0.0007444444444444445
6;5;55000;55000;752;0;19;0;0;0;19;0;0.013672727272727272;0.0007309090909090909
7;4;57000;57000;386;0;18;0;0;0;18;0;0.006771929824561404;0.0007052631578947368
8;3;67000;67000;6863;0;15;20;0;0;15;20;0.10243283582089552;0.0006000000000000001
9;2;69000;69000;553;0;15;3;0;0;15;3;0.008014492753623188;0.0005826086956521739
10;1;81000;81000;1453;0;13;2;0;0;13;2;0.017938271604938272;0.0004962962962962963
;;1000000;;;;;38;;;;38;0.5387149694345557;0.011123923859109786;0.5498388932936654
;;;;;;;0.0;;;;;
