ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;22000;22000;3070;0;46;0;0;0;46;0;0.13954545454545456;0.0018272727272727273
2;19;26000;26000;423;0;39;0;0;0;39;0;0.01626923076923077;0.001546153846153846
3;18;28000;28000;208;0;36;0;0;0;36;0;0.0074285714285714285;0.0014357142857142856
4;17;29000;29000;361;0;35;0;0;0;35;0;0.012448275862068965;0.001386206896551724
5;16;31000;31000;4378;0;33;20;7;0;32;13;0.1412258064516129;0.001296774193548387
6;15;33000;33000;3824;0;30;14;6;0;31;8;0.11587878787878787;0.0012181818181818183
7;14;34000;34000;1491;0;30;4;0;0;30;4;0.04385294117647059;0.0011823529411764705
8;13;35000;35000;1837;0;29;5;-1;0;29;6;0.05248571428571429;0.0011485714285714285
9;12;43000;43000;476;0;24;0;-1;0;24;1;0.011069767441860464;0.0009348837209302325
10;11;44000;44000;411;0;23;2;1;0;23;1;0.00934090909090909;0.0009136363636363636
11;10;52000;52000;387;0;20;1;0;0;20;1;0.0074423076923076925;0.000773076923076923
12;9;53000;53000;2517;0;19;7;0;0;19;7;0.04749056603773585;0.0007584905660377359
13;8;59000;59000;1353;0;17;4;1;0;17;3;0.02293220338983051;0.0006813559322033898
14;7;66000;66000;1770;0;15;7;-3;0;15;10;0.026818181818181817;0.0006090909090909092
15;6;66000;66000;797;0;15;7;4;0;15;3;0.012075757575757576;0.0006090909090909092
16;5;71000;71000;2432;0;14;13;-1;0;14;14;0.03425352112676056;0.0005661971830985916
17;4;79000;79000;1467;0;13;12;1;0;13;11;0.018569620253164557;0.0005088607594936708
18;3;81000;81000;1770;0;13;12;-3;0;13;15;0.02185185185185185;0.0004962962962962963
19;2;86000;86000;5789;0;12;42;11;0;12;31;0.06731395348837209;0.00046744186046511623
20;1;95000;95000;6910;1;11;36;0;0;11;36;0.07273684210526316;0.0004231578947368421
;;1000000;;;;;186;;;;164;0.8810302642699068;0.018782807455327667;0.8998130717252345
;;;;;;;0.11827956989247312;;;;;
