ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;636;0;100;0;0;0;100;0;0.0636;0.004019999999999999
2;19;13000;13000;89;0;77;0;0;0;77;0;0.006846153846153846;0.003092307692307692
3;18;24000;24000;1002;0;42;3;0;0;42;3;0.04175;0.0016749999999999998
4;17;26000;26000;1329;0;39;1;0;0;39;1;0.05111538461538462;0.001546153846153846
5;16;28000;28000;1304;0;36;6;0;0;36;6;0.04657142857142857;0.0014357142857142856
6;15;28000;28000;350;0;36;1;1;0;36;0;0.0125;0.0014357142857142856
7;14;36000;36000;1166;0;28;5;0;0;28;5;0.03238888888888889;0.0011166666666666666
8;13;40000;40000;1121;0;25;2;0;0;25;2;0.028025;0.0010049999999999998
9;12;54000;54000;403;0;19;0;-1;0;19;1;0.007462962962962963;0.0007444444444444445
10;11;63000;63000;6744;0;16;31;-2;0;16;33;0.10704761904761904;0.0006380952380952382
11;10;64000;64000;4576;0;16;14;0;0;16;14;0.0715;0.000628125
12;9;66000;66000;364;0;16;1;-3;0;16;4;0.0055151515151515155;0.0006090909090909092
13;8;70000;70000;1711;0;15;8;4;0;15;4;0.02444285714285714;0.0005742857142857142
14;7;71000;71000;1246;0;15;5;1;0;15;4;0.017549295774647887;0.0005661971830985916
15;6;77000;77000;2049;0;13;10;0;0;13;10;0.026610389610389612;0.0005220779220779221
16;5;85000;85000;3944;0;12;15;-1;0;12;16;0.0464;0.0004729411764705882
17;4;86000;86000;7751;0;12;29;-2;0;12;31;0.09012790697674418;0.00046744186046511623
18;3;93000;93000;6848;0;11;34;7;0;11;27;0.07363440860215054;0.000432258064516129
19;2;96000;96000;11674;1;11;54;6;0;11;48;0.12160416666666667;0.00041874999999999996
20;1;100000;100000;318;1;10;0;0;0;10;0;0.00318;0.000402
;;1000000;;;;;219;;;;209;0.8778716142210455;0.021802264289101432;0.899673878510147
;;;;;;;0.045662100456621;;;;;
