ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3393;0;63;0;0;0;63;0;0.2120625;0.0025125
2;9;16000;16000;507;0;63;0;0;0;63;0;0.0316875;0.0025125
3;8;41000;41000;698;0;25;0;0;0;25;0;0.01702439024390244;0.0009804878048780487
4;7;48000;48000;408;0;21;1;0;0;21;1;0.0085;0.0008374999999999999
5;6;51000;51000;598;0;20;0;0;0;20;0;0.011725490196078431;0.0007882352941176471
6;5;56000;56000;750;0;18;0;0;0;18;0;0.013392857142857142;0.0007178571428571428
7;4;72000;72000;2499;0;14;0;0;0;14;0;0.034708333333333334;0.0005583333333333333
8;3;84000;84000;6799;0;12;6;0;0;12;6;0.08094047619047619;0.00047857142857142857
9;2;85000;85000;4572;0;12;7;0;0;12;7;0.053788235294117644;0.0004729411764705882
10;1;90000;90000;6817;0;11;11;0;0;11;11;0.07574444444444445;0.0004466666666666667
;;1000000;;;;;25;;;;25;0.5395742268452096;0.010305592846894853;0.5498798196921044
;;;;;;;0.0;;;;;
