ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;826;0;91;0;0;0;91;0;0.0750909090909091;0.0036545454545454546
2;9;23000;23000;3419;0;44;12;0;0;44;12;0.14865217391304347;0.0017478260869565217
3;8;37000;37000;11745;0;27;45;0;0;27;45;0.3174324324324324;0.0010864864864864863
4;7;47000;47000;833;0;22;1;0;0;22;1;0.01772340425531915;0.0008553191489361703
5;6;60000;60000;4673;0;17;10;0;0;17;10;0.07788333333333333;0.00067
6;5;62000;62000;452;0;17;1;0;0;17;1;0.007290322580645161;0.0006483870967741935
7;4;85000;85000;3220;0;12;8;0;0;12;8;0.03788235294117647;0.0004729411764705882
8;3;87000;87000;2850;0;12;10;0;0;12;10;0.032758620689655175;0.00046206896551724135
9;2;90000;90000;2125;0;12;3;0;0;12;3;0.02361111111111111;0.0004466666666666667
10;1;97000;97000;108;0;11;0;0;0;11;0;0.0011134020618556702;0.00041443298969072163
;;1000000;;;;;90;;;;90;0.7394380624094811;0.010458674072044042;0.7498967364815251
;;;;;;;0.0;;;;;
