ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;306;0;72;0;0;0;72;0;0.021857142857142856;0.002871428571428571
2;9;28000;28000;437;0;36;0;0;0;36;0;0.015607142857142858;0.0014357142857142856
3;8;41000;41000;663;0;25;0;0;0;25;0;0.016170731707317074;0.0009804878048780487
4;7;46000;46000;14807;0;22;28;4;0;22;24;0.3218913043478261;0.0008739130434782608
5;6;46000;46000;1629;0;22;4;1;0;22;3;0.03541304347826087;0.0008739130434782608
6;5;56000;56000;5165;0;18;3;-2;0;18;5;0.09223214285714286;0.0007178571428571428
7;4;63000;63000;8258;0;16;15;1;0;16;14;0.13107936507936507;0.0006380952380952382
8;3;74000;74000;3230;0;14;2;-2;0;14;4;0.04364864864864865;0.0005432432432432432
9;2;75000;75000;10408;1;14;26;7;0;14;19;0.13877333333333333;0.000536
10;1;99000;99000;2313;1;11;5;1;0;11;4;0.023363636363636364;0.0004060606060606061
;;1000000;;;;;83;;;;73;0.840036491529816;0.009876712979233657;0.8499132045090496
;;;;;;;0.12048192771084337;;;;;
