ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;750;0;91;0;0;0;91;0;0.06818181818181818;0.0036545454545454546
2;19;22000;22000;366;0;46;0;0;0;46;0;0.016636363636363637;0.0018272727272727273
3;18;29000;29000;792;0;35;0;0;0;35;0;0.027310344827586208;0.001386206896551724
4;17;43000;43000;27;0;24;0;0;0;24;0;0.0006279069767441861;0.0009348837209302325
5;16;45000;45000;1703;0;23;4;0;0;23;4;0.037844444444444444;0.0008933333333333334
6;15;52000;52000;589;0;20;0;0;0;20;0;0.011326923076923076;0.000773076923076923
7;14;53000;53000;241;0;19;1;0;0;19;1;0.004547169811320755;0.0007584905660377359
8;13;54000;54000;9888;0;19;32;3;0;19;29;0.1831111111111111;0.0007444444444444445
9;12;60000;60000;1305;0;17;6;2;0;17;4;0.02175;0.00067
10;11;63000;63000;3251;0;16;9;0;0;16;9;0.0516031746031746;0.0006380952380952382
11;10;68000;68000;6043;0;15;19;-2;0;15;21;0.08886764705882352;0.0005911764705882353
12;9;71000;71000;4377;0;15;13;-7;0;15;20;0.06164788732394366;0.0005661971830985916
13;8;76000;76000;3914;0;14;17;2;0;14;15;0.0515;0.0005289473684210527
14;7;78000;78000;7114;0;13;29;7;0;13;22;0.0912051282051282;0.0005153846153846154
15;6;80000;80000;1351;0;13;7;4;0;13;3;0.0168875;0.0005024999999999999
16;5;81000;81000;2072;0;13;6;-2;0;13;8;0.025580246913580247;0.0004962962962962963
17;4;85000;85000;1566;0;12;6;1;0;12;5;0.018423529411764707;0.0004729411764705882
18;3;86000;86000;1201;1;12;8;3;0;12;5;0.013965116279069767;0.00046744186046511623
19;2;89000;89000;7460;2;11;34;6;0;11;28;0.08382022471910112;0.00045168539325842697
20;1;95000;95000;728;2;11;6;3;0;11;3;0.007663157894736842;0.0004231578947368421
;;1000000;;;;;197;;;;177;0.8824996944756343;0.017296077563007575;0.8997957720386418
;;;;;;;0.10152284263959391;;;;;
