ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;456;0;67;0;0;0;67;0;0.0304;0.00268
2;13;19000;19000;384;0;53;0;0;0;53;0;0.020210526315789474;0.0021157894736842106
3;12;28000;28000;2364;0;36;9;0;0;36;9;0.08442857142857142;0.0014357142857142856
4;11;33000;33000;4349;0;31;18;1;0;31;17;0.1317878787878788;0.0012181818181818183
5;10;34000;34000;2692;0;30;15;1;0;30;14;0.07917647058823529;0.0011823529411764705
6;9;34000;34000;3050;0;30;11;-1;0;30;12;0.08970588235294118;0.0011823529411764705
7;8;39000;39000;280;0;26;1;0;0;26;1;0.0071794871794871795;0.0010307692307692307
8;7;42000;42000;1539;0;24;10;3;0;24;7;0.036642857142857144;0.0009571428571428571
9;6;43000;43000;5345;0;23;23;0;0;23;23;0.12430232558139535;0.0009348837209302325
10;5;46000;46000;32;0;22;0;0;0;22;0;0.0006956521739130435;0.0008739130434782608
11;4;67000;67000;5858;0;15;21;-3;0;15;24;0.08743283582089552;0.0006000000000000001
12;3;82000;82000;6838;0;12;30;-3;0;12;33;0.08339024390243903;0.0004902439024390243
13;2;83000;83000;718;0;12;7;1;0;12;6;0.008650602409638554;0.00048433734939759034
14;1;91000;91000;9114;1;11;40;11;0;11;29;0.10015384615384615;0.0004417582417582418
;;1000000;;;;;185;;;;175;0.8841571798378882;0.015627439805848697;0.8997846196437369
;;;;;;;0.05405405405405406;;;;;
