ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;1724;0;53;0;0;0;53;0;0.09073684210526316;0.0021157894736842106
2;15;20000;20000;179;0;50;0;0;0;50;0;0.00895;0.0020099999999999996
3;14;25000;25000;1777;0;40;2;0;0;40;2;0.07108;0.001608
4;13;30000;30000;1929;0;34;4;0;0;34;4;0.0643;0.00134
5;12;32000;32000;389;0;32;0;0;0;32;0;0.01215625;0.00125625
6;11;42000;42000;353;0;24;1;0;0;24;1;0.008404761904761904;0.0009571428571428571
7;10;46000;46000;406;0;22;0;0;0;22;0;0.008826086956521739;0.0008739130434782608
8;9;52000;52000;3137;0;20;10;-3;0;20;13;0.06032692307692308;0.000773076923076923
9;8;54000;54000;2700;0;19;7;-2;0;19;9;0.05;0.0007444444444444445
10;7;74000;74000;11070;0;14;49;5;0;14;44;0.1495945945945946;0.0005432432432432432
11;6;74000;74000;5658;0;14;20;-4;0;14;24;0.07645945945945946;0.0005432432432432432
12;5;77000;77000;15054;0;13;56;13;0;13;43;0.19550649350649352;0.0005220779220779221
13;4;78000;78000;1546;0;13;6;-1;0;13;7;0.01982051282051282;0.0005153846153846154
14;3;92000;92000;2031;0;11;7;1;0;11;6;0.02207608695652174;0.0004369565217391304
15;2;97000;97000;324;0;11;1;0;0;11;1;0.00334020618556701;0.00041443298969072163
16;1;99000;99000;4274;1;11;13;-1;0;11;14;0.043171717171717174;0.0004060606060606061
;;1000000;;;;;176;;;;168;0.8847499347383361;0.01506001588326618;0.8998099506216023
;;;;;;;0.045454545454545456;;;;;
