ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;55;0;91;0;0;0;91;0;0.005;0.0036545454545454546
2;9;30000;30000;1568;0;34;3;1;0;34;2;0.05226666666666667;0.00134
3;8;31000;31000;7447;0;33;28;7;0;33;21;0.2402258064516129;0.001296774193548387
4;7;34000;34000;1093;0;30;1;0;0;30;1;0.03214705882352941;0.0011823529411764705
5;6;35000;35000;1713;0;29;6;-1;0;29;7;0.04894285714285714;0.0011485714285714285
6;5;42000;42000;481;0;24;0;0;0;24;0;0.011452380952380952;0.0009571428571428571
7;4;61000;61000;8897;0;17;37;-1;0;17;38;0.14585245901639343;0.000659016393442623
8;3;71000;71000;18343;0;14;75;7;0;14;68;0.25835211267605634;0.0005661971830985916
9;2;74000;74000;265;0;14;0;0;0;14;0;0.003581081081081081;0.0005432432432432432
10;1;82000;82000;3294;0;12;15;1;0;12;14;0.040170731707317074;0.0004902439024390243
;;1000000;;;;;165;;;;151;0.8379911545178951;0.011838087597208079;0.8498292421151031
;;;;;;;0.08484848484848485;;;;;
