ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;224;0;77;0;0;0;77;0;0.01723076923076923;0.003092307692307692
2;9;17000;17000;781;0;59;0;0;0;59;0;0.045941176470588235;0.002364705882352941
3;8;54000;54000;7438;0;19;17;-2;0;19;19;0.13774074074074075;0.0007444444444444445
4;7;57000;57000;11675;0;18;33;3;0;18;30;0.20482456140350877;0.0007052631578947368
5;6;57000;57000;6684;0;18;19;1;0;18;18;0.11726315789473685;0.0007052631578947368
6;5;68000;68000;3422;0;15;3;0;0;15;3;0.050323529411764704;0.0005911764705882353
7;4;72000;72000;3394;0;14;8;1;0;14;7;0.04713888888888889;0.0005583333333333333
8;3;75000;75000;2722;0;14;8;-4;0;13;12;0.03629333333333333;0.000536
9;2;80000;80000;16218;1;12;44;8;0;12;36;0.202725;0.0005024999999999999
10;1;81000;81000;2436;2;12;15;10;0;12;5;0.030074074074074073;0.0004962962962962963
;;1000000;;;;;147;;;;130;0.8895552314484046;0.010296290435112414;0.899851521883517
;;;;;;;0.11564625850340136;;;;;
