ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;475;0;91;0;0;0;91;0;0.04318181818181818;0.0036545454545454546
2;7;14000;14000;118;0;72;0;0;0;72;0;0.00842857142857143;0.002871428571428571
3;6;22000;22000;2674;0;46;6;0;0;46;6;0.12154545454545454;0.0018272727272727273
4;5;39000;39000;9169;0;26;44;0;0;26;44;0.2351025641025641;0.0010307692307692307
5;4;45000;45000;3575;0;23;16;0;0;23;16;0.07944444444444444;0.0008933333333333334
6;3;59000;59000;6460;0;17;19;-1;0;17;20;0.10949152542372881;0.0006813559322033898
7;2;80000;80000;20947;0;12;67;6;0;12;61;0.2618375;0.0005024999999999999
8;1;98000;98000;2832;1;10;6;-2;0;10;8;0.02889795918367347;0.00041020408163265306
;;1000000;;;;;158;;;;155;0.887929837310255;0.01187140933118536;0.8998012466414403
;;;;;;;0.0189873417721519;;;;;
