ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;368;0;91;0;0;0;91;0;0.03345454545454545;0.0036545454545454546
2;9;17000;17000;977;0;59;5;0;0;59;5;0.05747058823529412;0.002364705882352941
3;8;25000;25000;6853;0;40;36;-1;0;40;37;0.27412;0.001608
4;7;31000;31000;566;0;33;1;0;0;33;1;0.018258064516129033;0.001296774193548387
5;6;35000;35000;2379;0;29;7;-3;0;29;10;0.06797142857142857;0.0011485714285714285
6;5;44000;44000;8448;0;23;47;2;0;23;45;0.192;0.0009136363636363636
7;4;45000;45000;1222;0;23;5;-3;0;23;8;0.027155555555555554;0.0008933333333333334
8;3;50000;50000;3273;0;20;24;9;0;20;15;0.06546;0.000804
9;2;78000;78000;10046;0;13;38;2;0;13;36;0.12879487179487178;0.0005153846153846154
10;1;91000;91000;1955;1;11;8;0;0;11;8;0.021483516483516485;0.0004417582417582418
;;1000000;;;;;171;;;;165;0.8861685706113411;0.013640709513130764;0.8998092801244719
;;;;;;;0.03508771929824561;;;;;
