ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;2122;0;59;0;0;0;59;0;0.12482352941176471;0.002364705882352941
2;13;20000;20000;293;0;50;0;0;0;50;0;0.01465;0.0020099999999999996
3;12;22000;22000;156;0;46;0;0;0;46;0;0.007090909090909091;0.0018272727272727273
4;11;30000;30000;1466;0;34;2;0;0;34;2;0.04886666666666667;0.00134
5;10;37000;37000;3006;0;27;13;-1;0;27;14;0.08124324324324324;0.0010864864864864863
6;9;42000;42000;3753;0;24;18;0;0;24;18;0.08935714285714286;0.0009571428571428571
7;8;49000;49000;1887;0;21;8;3;0;21;5;0.03851020408163265;0.0008204081632653061
8;7;50000;50000;1890;0;20;3;-3;0;20;6;0.0378;0.000804
9;6;52000;52000;2207;0;20;6;-3;0;20;9;0.04244230769230769;0.000773076923076923
10;5;73000;73000;3780;0;14;16;-1;0;14;17;0.051780821917808216;0.0005506849315068494
11;4;74000;74000;2364;0;14;7;-2;0;14;9;0.03194594594594594;0.0005432432432432432
12;3;95000;95000;15404;0;11;58;10;0;10;48;0.16214736842105262;0.0004231578947368421
13;2;95000;95000;11530;0;10;35;1;0;11;34;0.12136842105263158;0.0004231578947368421
14;1;98000;98000;3275;1;10;13;7;0;10;6;0.033418367346938774;0.00041020408163265306
;;1000000;;;;;179;;;;168;0.885444927728044;0.014333541085453672;0.8997784688134977
;;;;;;;0.061452513966480445;;;;;
