ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;344;0;91;0;0;0;91;0;0.03127272727272727;0.0036545454545454546
2;7;21000;21000;5506;0;48;23;0;0;48;23;0.2621904761904762;0.0019142857142857143
3;6;41000;41000;9144;0;25;34;1;0;25;33;0.22302439024390244;0.0009804878048780487
4;5;47000;47000;1815;0;21;5;-1;0;21;6;0.03861702127659575;0.0008553191489361703
5;4;62000;62000;8826;0;16;27;3;0;16;24;0.1423548387096774;0.0006483870967741935
6;3;67000;67000;6368;0;15;26;0;0;15;26;0.09504477611940298;0.0006000000000000001
7;2;80000;80000;5725;0;13;16;1;0;13;15;0.0715625;0.0005024999999999999
8;1;87000;87000;2280;1;12;6;2;0;12;4;0.02620689655172414;0.00046206896551724135
;;1000000;;;;;137;;;;131;0.8902736263645062;0.009617594184936823;0.899891220549443
;;;;;;;0.043795620437956206;;;;;
