ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;3551;0;91;0;0;0;91;0;0.32281818181818184;0.0036545454545454546
2;7;17000;17000;3895;0;59;15;0;0;59;15;0.22911764705882354;0.002364705882352941
3;6;43000;43000;2301;0;24;7;1;0;24;6;0.05351162790697674;0.0009348837209302325
4;5;62000;62000;9896;0;16;49;0;0;16;49;0.15961290322580646;0.0006483870967741935
5;4;69000;69000;3479;0;15;14;-2;0;15;16;0.050420289855072464;0.0005826086956521739
6;3;77000;77000;170;0;13;0;0;0;13;0;0.002207792207792208;0.0005220779220779221
7;2;87000;87000;5706;0;12;21;2;0;12;19;0.06558620689655173;0.00046206896551724135
8;1;96000;96000;671;0;11;2;0;0;11;2;0.006989583333333334;0.00041874999999999996
;;1000000;;;;;108;;;;107;0.8902642323025383;0.00958802773785016;0.8998522600403884
;;;;;;;0.009259259259259259;;;;;
