ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;126;0;38;0;0;0;37;0;0.004666666666666667;0.001488888888888889
2;9;27000;27000;1766;0;37;1;0;0;37;1;0.06540740740740741;0.001488888888888889
3;8;30000;30000;1309;0;34;0;0;0;34;0;0.043633333333333336;0.00134
4;7;44000;44000;3768;0;23;6;0;0;23;6;0.08563636363636364;0.0009136363636363636
5;6;47000;47000;3162;0;22;7;0;0;22;7;0.06727659574468085;0.0008553191489361703
6;5;70000;70000;10238;0;15;18;0;0;15;18;0.14625714285714286;0.0005742857142857142
7;4;73000;73000;3478;0;14;5;0;0;14;5;0.047643835616438354;0.0005506849315068494
8;3;82000;82000;300;0;13;0;0;0;13;0;0.003658536585365854;0.0004902439024390243
9;2;95000;95000;4036;0;11;4;0;0;11;4;0.04248421052631579;0.0004231578947368421
10;1;99000;99000;3433;0;11;2;0;0;11;2;0.034676767676767674;0.0004060606060606061
;;1000000;;;;;43;;;;43;0.5413408600504824;0.008531166339379347;0.5498720263898618
;;;;;;;0.0;;;;;
