ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;286;0;77;0;0;0;77;0;0.022;0.003092307692307692
2;7;22000;22000;120;0;46;0;0;0;46;0;0.005454545454545455;0.0018272727272727273
3;6;24000;24000;1795;0;42;3;0;0;42;3;0.07479166666666667;0.0016749999999999998
4;5;43000;43000;1098;0;24;5;2;0;24;3;0.025534883720930233;0.0009348837209302325
5;4;44000;44000;7539;0;23;19;2;0;23;17;0.1713409090909091;0.0009136363636363636
6;3;79000;79000;10349;0;13;22;-6;0;13;28;0.131;0.0005088607594936708
7;2;83000;83000;26107;0;12;70;3;0;12;67;0.3145421686746988;0.00048433734939759034
8;1;85000;85000;12353;0;12;38;9;0;12;29;0.14532941176470587;0.0004729411764705882
;;1000000;;;;;157;;;;147;0.8899935853724561;0.009909239789508863;0.899902825161965
;;;;;;;0.06369426751592357;;;;;
