ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;665;0;40;0;0;0;40;0;0.0266;0.001608
2;9;27000;27000;1466;0;37;2;0;0;37;2;0.054296296296296294;0.001488888888888889
3;8;35000;35000;1915;0;29;2;0;0;29;2;0.054714285714285715;0.0011485714285714285
4;7;44000;44000;15052;0;23;39;5;0;23;34;0.3420909090909091;0.0009136363636363636
5;6;52000;52000;466;0;20;0;0;0;20;0;0.008961538461538462;0.000773076923076923
6;5;63000;63000;9404;0;16;18;-1;0;16;19;0.14926984126984127;0.0006380952380952382
7;4;64000;64000;147;0;16;0;0;0;16;0;0.002296875;0.000628125
8;3;69000;69000;4531;0;15;16;7;0;15;9;0.06566666666666666;0.0005826086956521739
9;2;70000;70000;950;0;15;1;0;0;15;1;0.013571428571428571;0.0005742857142857142
10;1;77000;77000;1814;0;13;3;0;0;13;3;0.02355844155844156;0.0005220779220779221
;;1000000;;;;;81;;;;70;0.7410262826294076;0.008877366174284654;0.7499036488036923
;;;;;;;0.13580246913580246;;;;;
