ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;336;0;84;0;0;0;84;0;0.028;0.0033499999999999997
2;19;20000;20000;647;0;50;0;0;0;50;0;0.03235;0.0020099999999999996
3;18;20000;20000;257;0;50;0;0;0;50;0;0.01285;0.0020099999999999996
4;17;23000;23000;1570;0;44;5;0;0;44;5;0.06826086956521739;0.0017478260869565217
5;16;25000;25000;985;0;40;3;0;0;40;3;0.0394;0.001608
6;15;42000;42000;1591;0;24;2;-1;0;24;3;0.03788095238095238;0.0009571428571428571
7;14;48000;48000;117;0;21;0;0;0;21;0;0.0024375;0.0008374999999999999
8;13;53000;53000;11713;0;19;46;-2;0;19;48;0.221;0.0007584905660377359
9;12;59000;59000;233;0;17;1;1;0;17;0;0.003949152542372881;0.0006813559322033898
10;11;61000;61000;2799;0;17;13;0;0;17;13;0.045885245901639345;0.000659016393442623
11;10;68000;68000;257;0;15;1;0;0;15;1;0.0037794117647058823;0.0005911764705882353
12;9;70000;70000;8983;0;15;32;-1;0;14;33;0.12832857142857143;0.0005742857142857142
13;8;81000;81000;422;0;13;0;0;0;12;0;0.005209876543209877;0.0004962962962962963
14;7;82000;82000;171;0;13;1;0;0;12;1;0.0020853658536585367;0.0004902439024390243
15;6;86000;86000;3432;0;12;10;-1;0;12;11;0.03990697674418605;0.00046744186046511623
16;5;87000;87000;4015;0;12;16;5;0;12;11;0.04614942528735632;0.00046206896551724135
17;4;87000;87000;10109;1;11;52;11;0;12;41;0.11619540229885057;0.00046206896551724135
18;3;95000;95000;705;1;11;1;-1;0;11;2;0.007421052631578947;0.0004231578947368421
19;2;96000;96000;995;1;10;2;-1;0;10;3;0.010364583333333333;0.00041874999999999996
20;1;99000;99000;2859;1;10;11;2;0;10;9;0.02887878787878788;0.0004060606060606061
;;1000000;;;;;196;;;;184;0.8803331741544209;0.019410882511689445;0.8997440566661103
;;;;;;;0.061224489795918366;;;;;
