ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2829;0;63;0;0;0;63;0;0.1768125;0.0025125
2;9;18000;18000;1561;0;56;0;0;0;56;0;0.08672222222222223;0.0022333333333333333
3;8;19000;19000;1635;0;53;6;3;0;53;3;0.08605263157894737;0.0021157894736842106
4;7;26000;26000;460;0;39;3;0;0;39;3;0.01769230769230769;0.001546153846153846
5;6;33000;33000;376;0;31;1;0;0;31;1;0.011393939393939394;0.0012181818181818183
6;5;54000;54000;4878;0;19;17;-1;0;19;18;0.09033333333333333;0.0007444444444444445
7;4;55000;55000;7257;0;18;36;-3;0;18;39;0.13194545454545453;0.0007309090909090909
8;3;58000;58000;207;0;18;2;1;0;18;1;0.0035689655172413794;0.000693103448275862
9;2;61000;61000;5392;0;17;26;4;0;17;22;0.08839344262295082;0.000659016393442623
10;1;75000;75000;14542;1;13;66;10;0;13;56;0.19389333333333333;0.000536
;;1000000;;;;;157;;;;143;0.88680813023973;0.012989431848425227;0.8997975620881553
;;;;;;;0.08917197452229299;;;;;
