ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2197;0;91;0;0;0;91;0;0.19972727272727273;0.0036545454545454546
2;9;16000;16000;2954;0;63;13;0;0;63;13;0.184625;0.0025125
3;8;21000;21000;1381;0;48;7;0;0;48;7;0.06576190476190476;0.0019142857142857143
4;7;42000;42000;3779;0;24;17;1;0;24;16;0.08997619047619047;0.0009571428571428571
5;6;55000;55000;3603;0;19;9;-11;0;18;20;0.0655090909090909;0.0007309090909090909
6;5;67000;67000;433;0;15;1;0;0;15;1;0.006462686567164179;0.0006000000000000001
7;4;80000;80000;13717;0;13;51;8;0;13;43;0.1714625;0.0005024999999999999
8;3;83000;83000;511;0;12;3;1;0;12;2;0.006156626506024096;0.00048433734939759034
9;2;93000;93000;6700;0;11;25;-1;0;11;26;0.07204301075268817;0.000432258064516129
10;1;99000;99000;7513;2;9;28;7;0;10;21;0.0758888888888889;0.0004060606060606061
;;1000000;;;;;154;;;;149;0.9376131715892242;0.012194539136857441;0.9498077107260816
;;;;;;;0.032467532467532464;;;;;
