ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;275;0;72;0;0;0;72;0;0.019642857142857142;0.002871428571428571
2;9;19000;19000;1076;0;53;3;0;0;53;3;0.05663157894736842;0.0021157894736842106
3;8;24000;24000;5095;0;42;23;2;0;42;21;0.21229166666666666;0.0016749999999999998
4;7;38000;38000;2789;0;27;7;0;0;27;7;0.07339473684210526;0.0010578947368421053
5;6;57000;57000;2282;0;18;5;0;0;18;5;0.04003508771929824;0.0007052631578947368
6;5;58000;58000;1739;0;18;6;0;0;18;6;0.029982758620689654;0.000693103448275862
7;4;64000;64000;2288;0;16;4;0;0;16;4;0.03575;0.000628125
8;3;73000;73000;2170;0;14;4;0;0;14;4;0.029726027397260275;0.0005506849315068494
9;2;86000;86000;3509;0;12;7;0;0;12;7;0.04080232558139535;0.00046744186046511623
10;1;91000;91000;36;0;11;0;0;0;11;0;0.0003956043956043956;0.0004417582417582418
;;1000000;;;;;59;;;;57;0.5386526433132455;0.011206489421855693;0.5498591327351011
;;;;;;;0.03389830508474576;;;;;
