ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;429;0;100;0;0;0;100;0;0.0429;0.004019999999999999
2;19;11000;11000;651;0;91;0;0;0;91;0;0.05918181818181818;0.0036545454545454546
3;18;13000;13000;57;0;77;0;0;0;77;0;0.004384615384615384;0.003092307692307692
4;17;15000;15000;193;0;67;0;0;0;67;0;0.012866666666666667;0.00268
5;16;16000;16000;422;0;63;2;1;0;63;1;0.026375;0.0025125
6;15;20000;20000;1865;0;50;15;0;0;50;15;0.09325;0.0020099999999999996
7;14;31000;31000;1573;0;33;14;0;0;33;14;0.050741935483870966;0.001296774193548387
8;13;40000;40000;778;0;25;8;0;0;25;8;0.01945;0.0010049999999999998
9;12;43000;43000;320;0;24;1;0;0;24;1;0.0074418604651162795;0.0009348837209302325
10;11;48000;48000;268;0;21;2;0;0;21;2;0.005583333333333333;0.0008374999999999999
11;10;51000;51000;8626;0;20;73;3;0;20;70;0.16913725490196077;0.0007882352941176471
12;9;52000;52000;499;0;20;3;-3;0;19;6;0.009596153846153846;0.000773076923076923
13;8;69000;69000;11272;0;15;80;0;0;15;80;0.16336231884057972;0.0005826086956521739
14;7;71000;71000;534;0;15;5;-1;0;14;6;0.00752112676056338;0.0005661971830985916
15;6;74000;74000;5569;0;13;37;1;0;13;36;0.07525675675675676;0.0005432432432432432
16;5;75000;75000;1723;0;13;13;-3;0;13;16;0.02297333333333333;0.000536
17;4;83000;83000;1947;0;12;15;9;0;12;6;0.023457831325301205;0.00048433734939759034
18;3;87000;87000;226;0;12;1;0;0;12;1;0.0025977011494252873;0.00046206896551724135
19;2;91000;91000;640;0;11;2;0;0;11;2;0.007032967032967033;0.0004417582417582418
20;1;98000;98000;6758;1;10;35;1;0;10;34;0.06895918367346938;0.00041020408163265306
;;1000000;;;;;306;;;;298;0.8720698571359317;0.02763124103882607;0.8997010981747577
;;;;;;;0.026143790849673203;;;;;
