ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1610;0;53;0;0;0;53;0;0.08473684210526315;0.0021157894736842106
2;9;19000;19000;240;0;53;0;0;0;53;0;0.01263157894736842;0.0021157894736842106
3;8;21000;21000;2676;0;48;5;2;0;48;3;0.12742857142857142;0.0019142857142857143
4;7;32000;32000;867;0;32;0;0;0;32;0;0.02709375;0.00125625
5;6;40000;40000;185;0;25;0;0;0;25;0;0.004625;0.0010049999999999998
6;5;41000;41000;327;0;25;1;0;0;25;1;0.007975609756097561;0.0009804878048780487
7;4;47000;47000;2980;0;22;10;0;0;22;10;0.06340425531914894;0.0008553191489361703
8;3;72000;72000;4951;0;14;6;-3;0;14;9;0.06876388888888889;0.0005583333333333333
9;2;80000;80000;16077;0;13;48;2;0;13;46;0.2009625;0.0005024999999999999
10;1;93000;93000;13071;0;11;40;3;0;11;37;0.1405483870967742;0.000432258064516129
;;1000000;;;;;110;;;;106;0.7381703835421126;0.011736013013317816;0.7499063965554305
;;;;;;;0.03636363636363636;;;;;
