ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;52;0;59;0;0;0;59;0;0.003058823529411765;0.002364705882352941
2;17;37000;37000;2148;0;27;4;0;0;27;4;0.058054054054054054;0.0010864864864864863
3;16;38000;38000;1716;0;27;2;0;0;27;2;0.045157894736842105;0.0010578947368421053
4;15;44000;44000;351;0;23;0;-1;0;23;1;0.007977272727272727;0.0009136363636363636
5;14;48000;48000;880;0;21;0;-1;0;21;1;0.018333333333333333;0.0008374999999999999
6;13;48000;48000;4308;0;21;13;3;0;21;10;0.08975;0.0008374999999999999
7;12;48000;48000;200;0;21;0;0;0;21;0;0.004166666666666667;0.0008374999999999999
8;11;49000;49000;1256;0;21;3;1;0;21;2;0.02563265306122449;0.0008204081632653061
9;10;57000;57000;712;0;18;2;1;0;18;1;0.012491228070175438;0.0007052631578947368
10;9;59000;59000;15119;0;17;44;7;0;17;37;0.25625423728813557;0.0006813559322033898
11;8;70000;70000;1973;0;15;5;-1;0;15;6;0.028185714285714286;0.0005742857142857142
12;7;76000;76000;350;0;14;0;0;0;14;0;0.004605263157894736;0.0005289473684210527
13;6;80000;80000;726;0;13;1;0;0;13;1;0.009075;0.0005024999999999999
14;5;82000;82000;13690;0;12;49;3;0;12;46;0.16695121951219513;0.0004902439024390243
15;4;87000;87000;3315;0;12;6;-1;0;12;7;0.03810344827586207;0.00046206896551724135
16;3;90000;90000;4544;1;11;16;6;0;11;10;0.05048888888888889;0.0004466666666666667
17;2;95000;95000;5660;1;11;22;10;0;11;12;0.05957894736842105;0.0004231578947368421
18;1;97000;97000;775;1;11;4;0;0;11;4;0.007989690721649484;0.00041443298969072163
;;1000000;;;;;171;;;;144;0.8858543356777419;0.013984554224438592;0.8998388899021804
;;;;;;;0.15789473684210525;;;;;
