ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;4121;0;46;0;0;0;46;0;0.18731818181818183;0.0018272727272727273
2;11;24000;24000;43;0;42;0;0;0;42;0;0.0017916666666666667;0.0016749999999999998
3;10;25000;25000;428;0;40;0;0;0;40;0;0.01712;0.001608
4;9;26000;26000;320;0;39;0;0;0;39;0;0.012307692307692308;0.001546153846153846
5;8;33000;33000;4380;0;31;15;2;0;31;13;0.13272727272727272;0.0012181818181818183
6;7;50000;50000;5060;0;20;12;0;0;20;12;0.1012;0.000804
7;6;51000;51000;2007;0;20;3;-3;0;20;6;0.03935294117647059;0.0007882352941176471
8;5;58000;58000;1649;0;18;3;-1;0;18;4;0.028431034482758622;0.000693103448275862
9;4;62000;62000;19264;0;16;77;15;0;16;62;0.31070967741935485;0.0006483870967741935
10;3;86000;86000;146;0;12;0;0;0;12;0;0.001697674418604651;0.00046744186046511623
11;2;88000;88000;4465;1;12;16;2;0;12;14;0.05073863636363636;0.0004568181818181818
12;1;98000;98000;427;1;11;0;0;0;11;0;0.004357142857142857;0.00041020408163265306
;;1000000;;;;;126;;;;111;0.8877519202377815;0.012142798354692045;0.8998947185924735
;;;;;;;0.11904761904761904;;;;;
