ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;3778;0;30;0;0;0;30;0;0.11111764705882353;0.0011823529411764705
2;9;35000;35000;543;0;29;0;0;0;29;0;0.015514285714285715;0.0011485714285714285
3;8;54000;54000;5610;0;19;4;0;0;19;4;0.10388888888888889;0.0007444444444444445
4;7;67000;67000;2560;0;15;6;3;0;15;3;0.0382089552238806;0.0006000000000000001
5;6;76000;76000;10606;0;13;12;-2;0;13;14;0.13955263157894737;0.0005289473684210527
6;5;77000;77000;657;0;13;0;0;0;13;0;0.008532467532467532;0.0005220779220779221
7;4;77000;77000;2359;0;13;5;3;0;13;2;0.030636363636363635;0.0005220779220779221
8;3;79000;79000;11169;0;13;14;0;0;13;14;0.14137974683544305;0.0005088607594936708
9;2;96000;96000;4102;0;11;3;2;0;11;1;0.042729166666666665;0.00041874999999999996
10;1;98000;98000;25651;1;10;38;10;0;10;28;0.26174489795918365;0.00041020408163265306
;;1000000;;;;;82;;;;66;0.8933050510949507;0.006586286867895563;0.8998913379628463
;;;;;;;0.1951219512195122;;;;;
