ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;620;0;100;0;0;0;100;0;0.062;0.004019999999999999
2;9;11000;11000;1207;0;91;9;9;0;91;0;0.10972727272727273;0.0036545454545454546
3;8;42000;42000;3100;0;24;12;2;0;24;10;0.07380952380952381;0.0009571428571428571
4;7;43000;43000;2645;0;24;10;1;0;24;9;0.06151162790697674;0.0009348837209302325
5;6;47000;47000;2147;0;22;10;-1;0;22;11;0.04568085106382979;0.0008553191489361703
6;5;49000;49000;2830;0;21;13;1;0;21;12;0.057755102040816325;0.0008204081632653061
7;4;49000;49000;593;0;21;3;0;0;21;3;0.01210204081632653;0.0008204081632653061
8;3;63000;63000;14993;0;16;67;7;0;16;60;0.237984126984127;0.0006380952380952382
9;2;77000;77000;915;0;13;4;0;0;13;4;0.011883116883116883;0.0005220779220779221
10;1;91000;91000;19445;1;11;77;11;0;11;66;0.21368131868131868;0.0004417582417582418
;;1000000;;;;;205;;;;175;0.8861349809133084;0.013664638910016728;0.8997996198233251
;;;;;;;0.14634146341463414;;;;;
