ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1486;0;56;0;0;0;56;0;0.08255555555555555;0.0022333333333333333
2;9;46000;46000;7127;0;22;7;0;0;22;7;0.15493478260869564;0.0008739130434782608
3;8;47000;47000;2301;0;22;3;0;0;22;3;0.048957446808510635;0.0008553191489361703
4;7;51000;51000;911;0;20;1;0;0;20;1;0.017862745098039215;0.0007882352941176471
5;6;57000;57000;1470;0;18;1;0;0;18;1;0.025789473684210525;0.0007052631578947368
6;5;66000;66000;6741;0;16;13;0;0;16;13;0.10213636363636364;0.0006090909090909092
7;4;76000;76000;734;0;14;2;0;0;14;2;0.009657894736842105;0.0005289473684210527
8;3;78000;78000;718;0;13;1;-1;0;13;2;0.009205128205128204;0.0005153846153846154
9;2;86000;86000;7659;0;12;16;1;0;12;15;0.08905813953488372;0.00046744186046511623
10;1;96000;96000;4965;0;11;2;0;0;11;2;0.05171875;0.00041874999999999996
;;1000000;;;;;46;;;;46;0.5918762798682292;0.007995678731121841;0.599871958599351
;;;;;;;0.0;;;;;
