ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;998;0;59;0;0;0;59;0;0.05870588235294118;0.002364705882352941
2;9;23000;23000;1271;0;44;2;0;0;44;2;0.05526086956521739;0.0017478260869565217
3;8;34000;34000;728;0;30;0;0;0;30;0;0.021411764705882352;0.0011823529411764705
4;7;48000;48000;705;0;21;0;0;0;21;0;0.0146875;0.0008374999999999999
5;6;58000;58000;2604;0;18;3;0;0;18;3;0.04489655172413793;0.000693103448275862
6;5;76000;76000;12621;0;13;24;0;0;13;24;0.16606578947368422;0.0005289473684210527
7;4;81000;81000;4372;0;13;7;0;0;13;7;0.053975308641975306;0.0004962962962962963
8;3;84000;84000;3620;0;12;8;-1;0;12;9;0.043095238095238096;0.00047857142857142857
9;2;84000;84000;11751;0;12;22;2;0;12;20;0.13989285714285715;0.00047857142857142857
10;1;93000;93000;3966;0;11;10;1;0;11;9;0.04264516129032258;0.000432258064516129
;;1000000;;;;;76;;;;74;0.6406369229922562;0.009240132945138129;0.6498770559373943
;;;;;;;0.02631578947368421;;;;;
