ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;208;0;63;0;0;0;63;0;0.013;0.0025125
2;11;40000;40000;5284;0;25;0;-1;0;25;1;0.1321;0.0010049999999999998
3;10;47000;47000;684;0;22;0;0;0;22;0;0.014553191489361702;0.0008553191489361703
4;9;57000;57000;3690;0;18;5;2;0;18;3;0.06473684210526316;0.0007052631578947368
5;8;61000;61000;2005;0;17;4;1;0;17;3;0.03286885245901639;0.000659016393442623
6;7;69000;69000;1987;0;15;3;1;0;15;2;0.028797101449275362;0.0005826086956521739
7;6;71000;71000;3902;0;15;8;4;0;14;4;0.05495774647887324;0.0005661971830985916
8;5;71000;71000;4911;0;14;6;-5;0;14;11;0.06916901408450704;0.0005661971830985916
9;4;74000;74000;17989;0;14;42;7;0;14;35;0.2430945945945946;0.0005432432432432432
10;3;75000;75000;3472;0;13;9;6;0;13;3;0.04629333333333333;0.000536
11;2;75000;75000;7938;0;13;25;11;0;13;14;0.10584;0.000536
12;1;80000;80000;6790;1;12;14;5;0;13;9;0.084875;0.0005024999999999999
;;1000000;;;;;116;;;;85;0.8902856759942249;0.00956984500536613;0.8998555209995911
;;;;;;;0.2672413793103448;;;;;
