ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;392;0;40;0;0;0;40;0;0.01568;0.001608
2;7;36000;36000;7492;0;28;8;2;0;28;6;0.2081111111111111;0.0011166666666666666
3;6;36000;36000;6805;0;28;8;3;0;28;5;0.18902777777777777;0.0011166666666666666
4;5;51000;51000;8617;0;20;10;-1;0;20;11;0.1689607843137255;0.0007882352941176471
5;4;52000;52000;606;0;20;0;0;0;20;0;0.011653846153846154;0.000773076923076923
6;3;56000;56000;5399;0;18;8;1;0;18;7;0.09641071428571428;0.0007178571428571428
7;2;57000;57000;2350;0;18;5;3;0;18;2;0.0412280701754386;0.0007052631578947368
8;1;100000;100000;16160;0;10;31;10;0;10;21;0.1616;0.000402
;;1000000;;;;;70;;;;52;0.8926723038176133;0.007227765851279783;0.8999000696688931
;;;;;;;0.2571428571428571;;;;;
