ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;599;0;53;0;0;0;53;0;0.03152631578947369;0.0021157894736842106
2;13;20000;20000;1599;0;50;2;2;0;50;0;0.07995;0.0020099999999999996
3;12;21000;21000;778;0;48;1;1;0;48;0;0.037047619047619045;0.0019142857142857143
4;11;34000;34000;1069;0;30;5;-1;0;30;6;0.031441176470588236;0.0011823529411764705
5;10;39000;39000;3241;0;26;15;0;0;26;15;0.0831025641025641;0.0010307692307692307
6;9;40000;40000;2785;0;25;9;1;0;25;8;0.069625;0.0010049999999999998
7;8;46000;46000;12699;0;22;66;11;0;22;55;0.27606521739130435;0.0008739130434782608
8;7;52000;52000;5561;0;20;20;3;0;20;17;0.1069423076923077;0.000773076923076923
9;6;58000;58000;416;0;18;1;0;0;18;1;0.007172413793103448;0.000693103448275862
10;5;59000;59000;4182;0;17;13;-4;0;17;17;0.07088135593220339;0.0006813559322033898
11;4;68000;68000;3464;1;15;20;5;0;15;15;0.05094117647058823;0.0005911764705882353
12;3;89000;89000;1985;1;12;9;3;0;12;6;0.022303370786516855;0.00045168539325842697
13;2;96000;96000;918;1;11;2;-1;0;11;3;0.0095625;0.00041874999999999996
14;1;98000;98000;889;1;11;3;1;0;11;2;0.00907142857142857;0.00041020408163265306
;;1000000;;;;;166;;;;145;0.8856324460476976;0.014151462652429376;0.899783908700127
;;;;;;;0.12650602409638553;;;;;
