ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;302;0;77;0;0;0;77;0;0.023230769230769232;0.003092307692307692
2;9;14000;14000;534;0;72;0;0;0;72;0;0.038142857142857145;0.002871428571428571
3;8;25000;25000;1016;0;40;6;-1;0;40;7;0.04064;0.001608
4;7;35000;35000;7691;0;29;38;0;0;29;38;0.21974285714285716;0.0011485714285714285
5;6;56000;56000;4516;0;18;14;-3;0;18;17;0.08064285714285714;0.0007178571428571428
6;5;68000;68000;4526;0;15;11;-2;0;15;13;0.06655882352941177;0.0005911764705882353
7;4;73000;73000;20891;0;14;71;11;0;14;60;0.2861780821917808;0.0005506849315068494
8;3;83000;83000;3440;0;13;9;-2;0;13;11;0.04144578313253012;0.00048433734939759034
9;2;94000;94000;4725;0;11;12;1;0;11;11;0.050265957446808514;0.00042765957446808513
10;1;99000;99000;4075;1;10;14;5;0;10;9;0.04116161616161616;0.0004060606060606061
;;1000000;;;;;175;;;;166;0.8880096031214881;0.0118980837671862;0.8999076868886743
;;;;;;;0.05142857142857143;;;;;
