ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2473;0;53;0;0;0;53;0;0.1301578947368421;0.0021157894736842106
2;9;20000;20000;2398;0;50;4;4;0;50;0;0.1199;0.0020099999999999996
3;8;20000;20000;277;0;50;0;0;0;50;0;0.01385;0.0020099999999999996
4;7;26000;26000;556;0;39;1;0;0;39;1;0.021384615384615384;0.001546153846153846
5;6;49000;49000;2313;0;21;5;-2;0;21;7;0.047204081632653064;0.0008204081632653061
6;5;58000;58000;1765;0;18;2;-1;0;17;3;0.03043103448275862;0.000693103448275862
7;4;68000;68000;2895;0;15;6;3;0;15;3;0.042573529411764705;0.0005911764705882353
8;3;69000;69000;10167;0;15;31;2;0;15;29;0.1473478260869565;0.0005826086956521739
9;2;87000;87000;24420;1;11;72;14;0;11;58;0.2806896551724138;0.00046206896551724135
10;1;96000;96000;487;1;10;0;0;0;10;0;0.0050729166666666665;0.00041874999999999996
;;1000000;;;;;121;;;;101;0.8386115535746709;0.011250059063136874;0.8498616126378078
;;;;;;;0.1652892561983471;;;;;
