ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2830;0;84;0;0;0;84;0;0.23583333333333334;0.0033499999999999997
2;9;18000;18000;1380;0;56;0;0;0;56;0;0.07666666666666666;0.0022333333333333333
3;8;38000;38000;2301;0;27;6;-3;0;27;9;0.06055263157894737;0.0010578947368421053
4;7;46000;46000;464;0;22;0;0;0;22;0;0.01008695652173913;0.0008739130434782608
5;6;47000;47000;7398;0;21;29;2;0;21;27;0.15740425531914892;0.0008553191489361703
6;5;57000;57000;835;0;18;3;-2;0;18;5;0.014649122807017544;0.0007052631578947368
7;4;62000;62000;6411;0;16;18;0;0;16;18;0.10340322580645162;0.0006483870967741935
8;3;74000;74000;2774;0;14;9;-4;0;14;13;0.03748648648648649;0.0005432432432432432
9;2;74000;74000;10462;0;14;44;14;0;13;30;0.14137837837837838;0.0005432432432432432
10;1;86000;86000;8697;2;11;35;9;0;12;26;0.10112790697674419;0.00046744186046511623
;;1000000;;;;;144;;;;128;0.9385889638749136;0.011278038864210402;0.9498670027391241
;;;;;;;0.1111111111111111;;;;;
