ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;636;0;100;0;0;0;100;0;0.0636;0.004019999999999999
2;13;13000;13000;332;0;77;0;0;0;77;0;0.025538461538461538;0.003092307692307692
3;12;23000;23000;1422;0;44;8;0;0;44;8;0.06182608695652174;0.0017478260869565217
4;11;28000;28000;918;0;36;0;0;0;36;0;0.032785714285714286;0.0014357142857142856
5;10;31000;31000;2294;0;33;15;0;0;33;15;0.074;0.001296774193548387
6;9;33000;33000;1697;0;31;9;1;0;31;8;0.05142424242424242;0.0012181818181818183
7;8;51000;51000;8360;0;20;52;-1;0;20;53;0.16392156862745097;0.0007882352941176471
8;7;62000;62000;81;0;17;0;0;0;17;0;0.0013064516129032257;0.0006483870967741935
9;6;62000;62000;665;0;17;2;1;0;17;1;0.010725806451612903;0.0006483870967741935
10;5;67000;67000;3978;0;15;21;-1;0;15;22;0.05937313432835821;0.0006000000000000001
11;4;68000;68000;8989;0;15;54;-2;0;15;56;0.13219117647058823;0.0005911764705882353
12;3;77000;77000;5954;0;13;30;-1;0;13;31;0.07732467532467532;0.0005220779220779221
13;2;81000;81000;6957;1;13;40;4;0;13;36;0.08588888888888889;0.0004962962962962963
14;1;89000;89000;3770;1;12;25;5;0;12;20;0.04235955056179775;0.00045168539325842697
;;1000000;;;;;256;;;;250;0.8822657574712155;0.017557049646595616;0.8998228071178112
;;;;;;;0.0234375;;;;;
