ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;24000;24000;4120;0;42;0;0;0;42;0;0.17166666666666666;0.0016749999999999998
2;13;29000;29000;2404;0;35;2;-1;0;35;3;0.08289655172413793;0.001386206896551724
3;12;29000;29000;1322;0;35;2;-1;0;35;3;0.045586206896551726;0.001386206896551724
4;11;29000;29000;1335;0;35;3;3;0;35;0;0.04603448275862069;0.001386206896551724
5;10;31000;31000;2335;0;33;3;1;0;33;2;0.07532258064516129;0.001296774193548387
6;9;39000;39000;1324;0;26;0;-1;0;26;1;0.03394871794871795;0.0010307692307692307
7;8;45000;45000;6670;0;22;19;1;0;22;18;0.14822222222222223;0.0008933333333333334
8;7;49000;49000;1066;0;21;3;-1;0;21;4;0.021755102040816328;0.0008204081632653061
9;6;59000;59000;1697;0;17;4;-2;0;17;6;0.02876271186440678;0.0006813559322033898
10;5;62000;62000;7925;0;16;28;9;0;16;19;0.12782258064516128;0.0006483870967741935
11;4;68000;68000;710;0;15;3;0;0;15;3;0.010441176470588235;0.0005911764705882353
12;3;74000;74000;450;0;14;2;0;0;14;2;0.006081081081081081;0.0005432432432432432
13;2;74000;74000;3874;1;14;17;5;0;14;12;0.05235135135135135;0.0005432432432432432
14;1;97000;97000;3459;1;11;8;0;0;11;8;0.03565979381443299;0.00041443298969072163
;;1000000;;;;;94;;;;81;0.8865512261299167;0.013296744586314456;0.8998479707162311
;;;;;;;0.13829787234042554;;;;;
