ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;145;0;48;0;0;0;48;0;0.006904761904761905;0.0019142857142857143
2;9;34000;34000;1829;0;30;2;0;0;30;2;0.053794117647058826;0.0011823529411764705
3;8;44000;44000;743;0;23;0;0;0;23;0;0.016886363636363637;0.0009136363636363636
4;7;55000;55000;3096;0;19;5;-1;0;19;6;0.05629090909090909;0.0007309090909090909
5;6;69000;69000;1358;0;15;1;0;0;15;1;0.019681159420289855;0.0005826086956521739
6;5;80000;80000;277;0;13;0;0;0;13;0;0.0034625;0.0005024999999999999
7;4;84000;84000;2423;0;12;1;0;0;12;1;0.028845238095238094;0.00047857142857142857
8;3;95000;95000;20126;0;11;29;1;0;11;28;0.21185263157894738;0.0004231578947368421
9;2;99000;99000;28466;0;10;45;6;0;10;39;0.28753535353535353;0.0004060606060606061
10;1;100000;100000;5711;0;10;6;1;0;10;5;0.05711;0.000402
;;1000000;;;;;89;;;;82;0.7423630349089223;0.00753608273502869;0.749899117643951
;;;;;;;0.07865168539325842;;;;;
