ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;474;0;84;0;0;0;84;0;0.0395;0.0033499999999999997
2;9;13000;13000;995;0;77;6;6;0;77;0;0.07653846153846154;0.003092307692307692
3;8;31000;31000;2484;0;33;8;0;0;33;8;0.08012903225806452;0.001296774193548387
4;7;47000;47000;5915;0;22;21;0;0;22;21;0.12585106382978722;0.0008553191489361703
5;6;48000;48000;2769;0;21;9;0;0;21;9;0.0576875;0.0008374999999999999
6;5;50000;50000;2118;0;20;6;0;0;20;6;0.04236;0.000804
7;4;58000;58000;1444;0;18;6;0;0;18;6;0.02489655172413793;0.000693103448275862
8;3;74000;74000;4021;0;14;11;-2;0;14;13;0.05433783783783784;0.0005432432432432432
9;2;78000;78000;4368;0;13;8;0;0;13;8;0.056;0.0005153846153846154
10;1;83000;83000;10797;0;12;41;3;0;12;38;0.1300843373493976;0.00048433734939759034
;;1000000;;;;;116;;;;109;0.6873847845376867;0.012471969691093559;0.6998567542287802
;;;;;;;0.0603448275862069;;;;;
