ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;135;0;100;0;0;0;100;0;0.0135;0.004019999999999999
2;19;11000;11000;182;0;91;0;0;0;91;0;0.016545454545454544;0.0036545454545454546
3;18;12000;12000;71;0;84;0;0;0;84;0;0.005916666666666666;0.0033499999999999997
4;17;14000;14000;345;0;72;0;0;0;72;0;0.024642857142857143;0.002871428571428571
5;16;16000;16000;1232;0;63;6;0;0;63;6;0.077;0.0025125
6;15;30000;30000;928;0;34;4;0;0;34;4;0.030933333333333334;0.00134
7;14;35000;35000;3324;0;29;16;0;0;29;16;0.09497142857142857;0.0011485714285714285
8;13;37000;37000;97;0;28;1;0;0;28;1;0.0026216216216216216;0.0010864864864864863
9;12;42000;42000;569;0;24;2;-2;0;24;4;0.013547619047619048;0.0009571428571428571
10;11;48000;48000;947;0;21;6;-1;0;21;7;0.019729166666666666;0.0008374999999999999
11;10;53000;53000;3180;0;19;27;2;0;19;25;0.06;0.0007584905660377359
12;9;56000;56000;11713;0;18;86;3;0;18;83;0.20916071428571428;0.0007178571428571428
13;8;73000;73000;896;0;14;4;-1;0;14;5;0.012273972602739725;0.0005506849315068494
14;7;82000;82000;6108;0;13;33;-1;0;13;34;0.07448780487804878;0.0004902439024390243
15;6;83000;83000;2909;0;13;21;0;0;12;21;0.035048192771084334;0.00048433734939759034
16;5;89000;89000;4245;0;12;28;1;0;12;27;0.047696629213483145;0.00045168539325842697
17;4;89000;89000;2337;0;11;11;-3;0;12;14;0.026258426966292134;0.00045168539325842697
18;3;92000;92000;6185;1;11;32;8;0;11;24;0.06722826086956522;0.0004369565217391304
19;2;94000;94000;887;1;11;2;-2;0;11;4;0.009436170212765958;0.00042765957446808513
20;1;97000;97000;3070;1;11;21;-1;0;11;22;0.031649484536082476;0.00041443298969072163
;;1000000;;;;;300;;;;297;0.8726478039314237;0.026962208562827928;0.8996100124942517
;;;;;;;0.01;;;;;
