ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1248;0;36;0;0;0;36;0;0.044571428571428574;0.0014357142857142856
2;9;29000;29000;1804;0;35;1;1;0;35;0;0.062206896551724136;0.001386206896551724
3;8;33000;33000;3429;0;31;7;1;0;31;6;0.10390909090909091;0.0012181818181818183
4;7;43000;43000;3614;0;24;8;1;0;24;7;0.08404651162790698;0.0009348837209302325
5;6;44000;44000;1003;0;23;1;0;0;23;1;0.022795454545454546;0.0009136363636363636
6;5;62000;62000;15489;0;16;37;1;0;16;36;0.2498225806451613;0.0006483870967741935
7;4;64000;64000;7747;0;16;22;1;0;16;21;0.121046875;0.000628125
8;3;73000;73000;1496;0;14;3;1;0;14;2;0.020493150684931506;0.0005506849315068494
9;2;80000;80000;2446;0;13;3;1;0;13;2;0.030575;0.0005024999999999999
10;1;93000;93000;163;0;11;0;0;0;11;0;0.0017526881720430108;0.000432258064516129
;;1000000;;;;;82;;;;75;0.741219676707741;0.008650578177811594;0.7498702548855526
;;;;;;;0.08536585365853659;;;;;
