ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2138;0;72;0;0;0;72;0;0.15271428571428572;0.002871428571428571
2;9;15000;15000;1119;0;67;4;4;0;67;0;0.0746;0.00268
3;8;15000;15000;755;0;67;0;0;0;67;0;0.050333333333333334;0.00268
4;7;21000;21000;2071;0;48;5;0;0;48;5;0.09861904761904762;0.0019142857142857143
5;6;25000;25000;737;0;40;1;0;0;40;1;0.02948;0.001608
6;5;28000;28000;4403;0;36;18;10;0;36;8;0.15725;0.0014357142857142856
7;4;59000;59000;664;0;17;0;0;0;17;0;0.011254237288135594;0.0006813559322033898
8;3;91000;91000;5062;0;11;13;1;0;11;12;0.055626373626373626;0.0004417582417582418
9;2;95000;95000;14214;0;11;51;0;0;11;51;0.14962105263157896;0.0004231578947368421
10;1;99000;99000;10410;0;10;36;-1;0;10;37;0.10515151515151515;0.0004060606060606061
;;1000000;;;;;128;;;;114;0.8846498453642699;0.01514176124618765;0.8997916066104575
;;;;;;;0.109375;;;;;
